# number of points    = 112
# number of variables = 19
# vely
# dens
# temp
# pres
# hydrogen-1
# helium-3
# helium-4
# beryllium-7
# boron-8
# carbon-12
# carbon-13
# nitrogen-13
# nitrogen-14
# nitrogen-15
# oxygen-14
# oxygen-15
# oxygen-16
# oxygen-17
# fluorine-17
    4.676179E+08,  1.864185E+02,  9.653808E+02,  4.767944E+07,  6.378330E+18,  6.985960E-01,  2.463012E-06,  2.807417E-01,  7.373843E-09,  1.189672E-11,  1.720471E-03,  6.486875E-04,  1.525447E-05,  1.230251E-02,  4.229799E-07,  5.184304E-10,  3.783201E-07,  5.951397E-03,  2.067985E-05,  4.815566E-09
    4.679042E+08,  1.908868E+02,  9.479952E+02,  4.711508E+07,  6.189116E+18,  6.985967E-01,  2.465281E-06,  2.807415E-01,  7.261576E-09,  1.037539E-11,  1.723214E-03,  6.506728E-04,  1.391803E-05,  1.229865E-02,  4.370382E-07,  3.983901E-10,  3.177246E-07,  5.951416E-03,  2.066658E-05,  3.980993E-09
    4.681955E+08,  1.954340E+02,  9.304431E+02,  4.654153E+07,  6.000364E+18,  6.985973E-01,  2.467317E-06,  2.807413E-01,  7.160322E-09,  9.025362E-12,  1.725645E-03,  6.525116E-04,  1.265720E-05,  1.229522E-02,  4.576465E-07,  3.029968E-10,  2.650831E-07,  5.951432E-03,  2.065500E-05,  3.270607E-09
    4.684922E+08,  2.000636E+02,  9.127173E+02,  4.595836E+07,  5.812082E+18,  6.985979E-01,  2.469141E-06,  2.807412E-01,  7.071562E-09,  7.831073E-12,  1.727776E-03,  6.539427E-04,  1.173443E-05,  1.229218E-02,  5.055792E-07,  2.341007E-10,  2.201776E-07,  5.951447E-03,  2.064488E-05,  2.669447E-09
    4.687943E+08,  2.047798E+02,  8.948102E+02,  4.536508E+07,  5.624276E+18,  6.985984E-01,  2.470769E-06,  2.807410E-01,  6.996749E-09,  6.777645E-12,  1.729632E-03,  6.553462E-04,  1.077907E-05,  1.228949E-02,  5.796639E-07,  1.778121E-10,  1.815636E-07,  5.951459E-03,  2.063600E-05,  2.163495E-09
    4.691023E+08,  2.095868E+02,  8.767135E+02,  4.476119E+07,  5.436954E+18,  6.985988E-01,  2.472218E-06,  2.807409E-01,  6.937237E-09,  5.850922E-12,  1.731219E-03,  6.565441E-04,  9.971832E-06,  1.228713E-02,  7.056929E-07,  1.350523E-10,  1.486857E-07,  5.951471E-03,  2.062819E-05,  1.740310E-09
    4.694165E+08,  2.144896E+02,  8.584171E+02,  4.414611E+07,  5.250123E+18,  6.985992E-01,  2.473506E-06,  2.807407E-01,  6.894204E-09,  5.037542E-12,  1.732526E-03,  6.574451E-04,  9.408839E-06,  1.228506E-02,  9.268703E-07,  1.041357E-10,  1.211443E-07,  5.951480E-03,  2.062127E-05,  1.388764E-09
    4.697372E+08,  2.194935E+02,  8.399115E+02,  4.351922E+07,  5.063792E+18,  6.985996E-01,  2.474646E-06,  2.807405E-01,  6.868562E-09,  4.325039E-12,  1.733596E-03,  6.584333E-04,  8.713068E-06,  1.228325E-02,  1.214813E-06,  7.786690E-11,  9.765710E-08,  5.951489E-03,  2.061510E-05,  1.098633E-09
    4.700647E+08,  2.246040E+02,  8.211863E+02,  4.287986E+07,  4.877969E+18,  6.985999E-01,  2.475654E-06,  2.807403E-01,  6.860849E-09,  3.701883E-12,  1.734404E-03,  6.591929E-04,  8.203259E-06,  1.228166E-02,  1.630317E-06,  5.875905E-11,  7.815810E-08,  5.951496E-03,  2.060956E-05,  8.611090E-10
    4.703994E+08,  2.298275E+02,  8.022300E+02,  4.222731E+07,  4.692664E+18,  6.986002E-01,  2.476544E-06,  2.807401E-01,  6.871134E-09,  3.157528E-12,  1.734965E-03,  6.597446E-04,  7.863482E-06,  1.228029E-02,  2.175098E-06,  4.484728E-11,  6.216035E-08,  5.951503E-03,  2.060451E-05,  6.682586E-10
    4.707419E+08,  2.351713E+02,  7.830306E+02,  4.156079E+07,  4.507885E+18,  6.986005E-01,  2.477329E-06,  2.807399E-01,  6.898927E-09,  2.682461E-12,  1.735346E-03,  6.603867E-04,  7.400797E-06,  1.227909E-02,  2.788042E-06,  3.312368E-11,  4.878024E-08,  5.951508E-03,  2.059987E-05,  5.129844E-10
    4.710926E+08,  2.406432E+02,  7.635751E+02,  4.087945E+07,  4.323644E+18,  6.986007E-01,  2.478021E-06,  2.807396E-01,  6.943126E-09,  2.268235E-12,  1.735558E-03,  6.608844E-04,  7.052997E-06,  1.227804E-02,  3.478337E-06,  2.451981E-11,  3.791975E-08,  5.951514E-03,  2.059554E-05,  3.892110E-10
    4.714521E+08,  2.462521E+02,  7.438492E+02,  4.018232E+07,  4.139951E+18,  6.986009E-01,  2.478631E-06,  2.807394E-01,  7.001997E-09,  1.907453E-12,  1.735652E-03,  6.612512E-04,  6.810540E-06,  1.227713E-02,  4.200237E-06,  1.819476E-11,  2.920104E-08,  5.951518E-03,  2.059146E-05,  2.915730E-10
    4.718209E+08,  2.520071E+02,  7.238366E+02,  3.946833E+07,  3.956817E+18,  6.986011E-01,  2.479171E-06,  2.807391E-01,  7.073227E-09,  1.593730E-12,  1.735680E-03,  6.615324E-04,  6.631683E-06,  1.227634E-02,  4.904800E-06,  1.346844E-11,  2.227677E-08,  5.951523E-03,  2.058755E-05,  2.154237E-10
    4.721998E+08,  2.579187E+02,  7.035191E+02,  3.873630E+07,  3.774256E+18,  6.986013E-01,  2.479649E-06,  2.807389E-01,  7.154011E-09,  1.321626E-12,  1.735688E-03,  6.618625E-04,  6.385094E-06,  1.227564E-02,  5.551725E-06,  9.678879E-12,  1.670071E-08,  5.951527E-03,  2.058375E-05,  1.567458E-10
    4.725895E+08,  2.639984E+02,  6.828766E+02,  3.798488E+07,  3.592279E+18,  6.986015E-01,  2.480077E-06,  2.807387E-01,  7.241213E-09,  1.086536E-12,  1.735701E-03,  6.621225E-04,  6.192552E-06,  1.227502E-02,  6.124234E-06,  6.901598E-12,  1.235645E-08,  5.951532E-03,  2.058002E-05,  1.121580E-10
    4.729908E+08,  2.702594E+02,  6.618861E+02,  3.721254E+07,  3.410903E+18,  6.986016E-01,  2.480461E-06,  2.807386E-01,  7.331555E-09,  8.845393E-13,  1.735740E-03,  6.623276E-04,  6.041281E-06,  1.227447E-02,  6.607785E-06,  4.869013E-12,  9.015035E-09,  5.951536E-03,  2.057631E-05,  7.878190E-11
    4.734049E+08,  2.767179E+02,  6.405208E+02,  3.641752E+07,  3.230141E+18,  6.986018E-01,  2.480811E-06,  2.807384E-01,  7.421827E-09,  7.122607E-13,  1.735819E-03,  6.624927E-04,  5.918736E-06,  1.227397E-02,  6.999466E-06,  3.387150E-12,  6.480071E-09,  5.951540E-03,  2.057258E-05,  5.421096E-11
    4.738328E+08,  2.833922E+02,  6.187525E+02,  3.559791E+07,  3.050011E+18,  6.986019E-01,  2.481133E-06,  2.807383E-01,  7.509076E-09,  5.667373E-13,  1.735941E-03,  6.626302E-04,  5.814592E-06,  1.227351E-02,  7.304689E-06,  2.315329E-12,  4.585311E-09,  5.951544E-03,  2.056880E-05,  3.645667E-11
    4.742757E+08,  2.903019E+02,  5.965528E+02,  3.475154E+07,  2.870531E+18,  6.986020E-01,  2.481434E-06,  2.807382E-01,  7.590778E-09,  4.452727E-13,  1.736104E-03,  6.627478E-04,  5.722817E-06,  1.227307E-02,  7.533850E-06,  1.550338E-12,  3.192646E-09,  5.951549E-03,  2.056491E-05,  2.389376E-11
    4.747353E+08,  2.974704E+02,  5.738834E+02,  3.387581E+07,  2.691721E+18,  6.986021E-01,  2.481719E-06,  2.807381E-01,  7.664977E-09,  3.453148E-13,  1.736308E-03,  6.628485E-04,  5.641905E-06,  1.227266E-02,  7.699575E-06,  1.014457E-12,  2.189196E-09,  5.951554E-03,  2.056091E-05,  1.521052E-11
    4.752133E+08,  3.049253E+02,  5.506995E+02,  3.296762E+07,  2.513602E+18,  6.986022E-01,  2.481996E-06,  2.807380E-01,  7.730330E-09,  2.644109E-13,  1.736547E-03,  6.629321E-04,  5.573508E-06,  1.227226E-02,  7.814696E-06,  6.477520E-13,  1.483618E-09,  5.951559E-03,  2.055674E-05,  9.366701E-12
    4.757118E+08,  3.126984E+02,  5.269510E+02,  3.202340E+07,  2.336199E+18,  6.986024E-01,  2.482269E-06,  2.807380E-01,  7.786109E-09,  2.001850E-13,  1.736818E-03,  6.629983E-04,  5.518999E-06,  1.227186E-02,  7.891007E-06,  4.033526E-13,  1.001567E-09,  5.951564E-03,  2.055238E-05,  5.552398E-12
    4.762334E+08,  3.208310E+02,  5.025785E+02,  3.103889E+07,  2.159540E+18,  6.986025E-01,  2.482543E-06,  2.807379E-01,  7.832156E-09,  1.503256E-13,  1.737118E-03,  6.630500E-04,  5.476394E-06,  1.227145E-02,  7.938628E-06,  2.450032E-13,  6.822965E-10,  5.951569E-03,  2.054779E-05,  3.149243E-12
    4.767811E+08,  3.293715E+02,  4.775142E+02,  3.000897E+07,  1.983653E+18,  6.986026E-01,  2.482823E-06,  2.807378E-01,  7.868798E-09,  1.126074E-13,  1.737446E-03,  6.631293E-04,  5.404370E-06,  1.227103E-02,  7.965800E-06,  1.408071E-13,  4.574337E-10,  5.951575E-03,  2.054292E-05,  1.695441E-12
    4.773588E+08,  3.383775E+02,  4.516741E+02,  2.892739E+07,  1.808574E+18,  6.986027E-01,  2.483113E-06,  2.807378E-01,  7.896752E-09,  8.491786E-14,  1.737803E-03,  6.631812E-04,  5.358405E-06,  1.227060E-02,  7.978852E-06,  8.024132E-14,  3.245780E-10,  5.951581E-03,  2.053773E-05,  8.587406E-13
    4.779712E+08,  3.479240E+02,  4.249501E+02,  2.778615E+07,  1.634341E+18,  6.986028E-01,  2.483420E-06,  2.807377E-01,  7.917008E-09,  6.529179E-14,  1.738191E-03,  6.632202E-04,  5.324675E-06,  1.227014E-02,  7.982490E-06,  4.592354E-14,  2.475848E-10,  5.951588E-03,  2.053215E-05,  4.043219E-13
    4.786247E+08,  3.581105E+02,  3.972109E+02,  2.657523E+07,  1.461001E+18,  6.986030E-01,  2.483747E-06,  2.807376E-01,  7.930711E-09,  5.195205E-14,  1.738612E-03,  6.632623E-04,  5.287484E-06,  1.226964E-02,  7.980008E-06,  2.662306E-14,  1.999135E-10,  5.951596E-03,  2.052611E-05,  1.742584E-13
    4.793276E+08,  3.690651E+02,  3.682933E+02,  2.528157E+07,  1.288607E+18,  6.986031E-01,  2.484103E-06,  2.807376E-01,  7.939060E-09,  4.333203E-14,  1.739075E-03,  6.632979E-04,  5.256892E-06,  1.226910E-02,  7.973552E-06,  1.702175E-14,  1.749118E-10,  5.951604E-03,  2.051951E-05,  6.772454E-14
    4.800911E+08,  3.809605E+02,  3.379715E+02,  2.388734E+07,  1.117224E+18,  6.986033E-01,  2.484494E-06,  2.807375E-01,  7.943222E-09,  3.809272E-14,  1.739586E-03,  6.633302E-04,  5.229746E-06,  1.226850E-02,  7.964398E-06,  1.264819E-14,  1.626345E-10,  5.951612E-03,  2.051221E-05,  2.362555E-14
    4.809318E+08,  3.940580E+02,  3.059386E+02,  2.236780E+07,  9.469310E+17,  6.986035E-01,  2.484933E-06,  2.807374E-01,  7.944237E-09,  3.513432E-14,  1.740162E-03,  6.633640E-04,  5.201699E-06,  1.226784E-02,  7.953135E-06,  1.065582E-14,  1.557774E-10,  5.951622E-03,  2.050402E-05,  7.817306E-15
    4.818747E+08,  4.087430E+02,  2.717558E+02,  2.068625E+07,  7.778302E+17,  6.986037E-01,  2.485435E-06,  2.807373E-01,  7.942957E-09,  3.359290E-14,  1.740821E-03,  6.633990E-04,  5.173154E-06,  1.226707E-02,  7.939809E-06,  9.929380E-15,  1.525951E-10,  5.951634E-03,  2.049463E-05,  3.176823E-15
    4.829618E+08,  4.256707E+02,  2.347412E+02,  1.878461E+07,  6.100561E+17,  6.986039E-01,  2.486027E-06,  2.807372E-01,  7.939971E-09,  3.282945E-14,  1.741598E-03,  6.634376E-04,  5.142336E-06,  1.226617E-02,  7.923951E-06,  9.729718E-15,  1.512438E-10,  5.951647E-03,  2.048355E-05,  2.161259E-15
    4.842724E+08,  4.460845E+02,  1.937220E+02,  1.656122E+07,  4.438008E+17,  6.986042E-01,  2.486757E-06,  2.807371E-01,  7.935504E-09,  3.240598E-14,  1.742555E-03,  6.634848E-04,  5.104827E-06,  1.226506E-02,  7.904381E-06,  9.635155E-15,  1.500424E-10,  5.951664E-03,  2.046992E-05,  2.006573E-15
    4.859969E+08,  4.729370E+02,  1.463205E+02,  1.380624E+07,  2.793698E+17,  6.986046E-01,  2.487728E-06,  2.807369E-01,  7.929189E-09,  3.204318E-14,  1.743830E-03,  6.635475E-04,  5.055067E-06,  1.226357E-02,  7.878344E-06,  9.535806E-15,  1.485167E-10,  5.951685E-03,  2.045177E-05,  1.981973E-15
    4.900227E+08,  5.356515E+02,  7.687313E+01,  9.246304E+06,  9.817961E+16,  6.986051E-01,  2.488816E-06,  2.807367E-01,  7.922227E-09,  3.167354E-14,  1.745259E-03,  6.636179E-04,  4.999410E-06,  1.226191E-02,  7.849165E-06,  9.426506E-15,  1.468149E-10,  5.951710E-03,  2.043143E-05,  1.958152E-15
