# number of points    = 112
# number of variables = 19
# vely
# dens
# temp
# pres
# hydrogen-1
# helium-3
# helium-4
# beryllium-7
# boron-8
# carbon-12
# carbon-13
# nitrogen-13
# nitrogen-14
# nitrogen-15
# oxygen-14
# oxygen-15
# oxygen-16
# oxygen-17
# fluorine-17
    4.643026E+08,  1.014113E+01,  1.354849E+03,  3.433576E+07,  6.665601E+18,  6.989247E-01,  3.352261E-06,  2.806043E-01,  4.679678E-09,  5.473931E-13,  2.813532E-03,  7.907477E-04,  3.827458E-07,  1.088729E-02,  4.653601E-07,  1.890990E-13,  5.437256E-09,  5.965204E-03,  1.004372E-05,  5.051104E-11
    4.645095E+08,  1.038393E+01,  1.330880E+03,  3.393362E+07,  6.470924E+18,  6.989249E-01,  3.353606E-06,  2.806043E-01,  4.635295E-09,  4.749254E-13,  2.814799E-03,  7.906792E-04,  3.215511E-07,  1.088594E-02,  4.777095E-07,  1.310166E-13,  4.492524E-09,  5.965206E-03,  1.004185E-05,  4.098994E-11
    4.647200E+08,  1.063098E+01,  1.306667E+03,  3.352485E+07,  6.276594E+18,  6.989251E-01,  3.354792E-06,  2.806042E-01,  4.601476E-09,  4.111935E-13,  2.815899E-03,  7.906189E-04,  2.686216E-07,  1.088477E-02,  4.911036E-07,  8.970232E-14,  3.688995E-09,  5.965208E-03,  1.004027E-05,  3.303727E-11
    4.649344E+08,  1.088249E+01,  1.282199E+03,  3.310908E+07,  6.082615E+18,  6.989253E-01,  3.355831E-06,  2.806042E-01,  4.578885E-09,  3.552421E-13,  2.816848E-03,  7.905663E-04,  2.230594E-07,  1.088375E-02,  5.051158E-07,  6.060582E-14,  3.007384E-09,  5.965209E-03,  1.003893E-05,  2.643454E-11
    4.651527E+08,  1.113869E+01,  1.257464E+03,  3.268599E+07,  5.888994E+18,  6.989254E-01,  3.356740E-06,  2.806042E-01,  4.568002E-09,  3.061896E-13,  2.817665E-03,  7.905207E-04,  1.840462E-07,  1.088288E-02,  5.192402E-07,  4.037915E-14,  2.433282E-09,  5.965210E-03,  1.003781E-05,  2.098798E-11
    4.653753E+08,  1.139981E+01,  1.232450E+03,  3.225518E+07,  5.695736E+18,  6.989256E-01,  3.357531E-06,  2.806042E-01,  4.569063E-09,  2.632281E-13,  2.818365E-03,  7.904816E-04,  1.508253E-07,  1.088213E-02,  5.328966E-07,  2.651727E-14,  1.953894E-09,  5.965211E-03,  1.003687E-05,  1.652613E-11
    4.656024E+08,  1.166610E+01,  1.207145E+03,  3.181627E+07,  5.502848E+18,  6.989257E-01,  3.358215E-06,  2.806041E-01,  4.582005E-09,  2.256243E-13,  2.818963E-03,  7.904482E-04,  1.227123E-07,  1.088149E-02,  5.456812E-07,  1.714848E-14,  1.556260E-09,  5.965212E-03,  1.003608E-05,  1.289794E-11
    4.658341E+08,  1.193790E+01,  1.181535E+03,  3.136882E+07,  5.310336E+18,  6.989258E-01,  3.358806E-06,  2.806041E-01,  4.606422E-09,  1.927214E-13,  2.819470E-03,  7.904201E-04,  9.905998E-08,  1.088094E-02,  5.571701E-07,  1.090725E-14,  1.228794E-09,  5.965213E-03,  1.003542E-05,  9.970992E-12
    4.660708E+08,  1.221553E+01,  1.155607E+03,  3.091239E+07,  5.118206E+18,  6.989258E-01,  3.359312E-06,  2.806041E-01,  4.641528E-09,  1.639416E-13,  2.819900E-03,  7.903966E-04,  7.915807E-08,  1.088048E-02,  5.669977E-07,  6.801556E-15,  9.612041E-10,  5.965213E-03,  1.003487E-05,  7.630010E-12
    4.663127E+08,  1.249933E+01,  1.129346E+03,  3.044647E+07,  4.926466E+18,  6.989259E-01,  3.359744E-06,  2.806041E-01,  4.686166E-09,  1.387786E-13,  2.820263E-03,  7.903769E-04,  6.274324E-08,  1.088008E-02,  5.756273E-07,  4.165195E-15,  7.443505E-10,  5.965214E-03,  1.003441E-05,  5.774811E-12
    4.665603E+08,  1.278968E+01,  1.102733E+03,  2.997046E+07,  4.735124E+18,  6.989260E-01,  3.360111E-06,  2.806041E-01,  4.738839E-09,  1.167956E-13,  2.820567E-03,  7.903607E-04,  4.927361E-08,  1.087975E-02,  5.831040E-07,  2.499833E-15,  5.701681E-10,  5.965214E-03,  1.003402E-05,  4.318990E-12
    4.668137E+08,  1.308699E+01,  1.075748E+03,  2.948374E+07,  4.544188E+18,  6.989260E-01,  3.360422E-06,  2.806041E-01,  4.797767E-09,  9.762269E-14,  2.820823E-03,  7.903473E-04,  3.830625E-08,  1.087948E-02,  5.892631E-07,  1.467794E-15,  4.316106E-10,  5.965214E-03,  1.003369E-05,  3.188766E-12
    4.670735E+08,  1.339169E+01,  1.048369E+03,  2.898560E+07,  4.353666E+18,  6.989261E-01,  3.360684E-06,  2.806041E-01,  4.860980E-09,  8.094726E-14,  2.821037E-03,  7.903366E-04,  2.937419E-08,  1.087924E-02,  5.941088E-07,  0.000000E+00,  3.225478E-10,  5.965215E-03,  1.003342E-05,  2.321492E-12
    4.673401E+08,  1.370428E+01,  1.020573E+03,  2.847526E+07,  4.163568E+18,  6.989261E-01,  3.360903E-06,  2.806041E-01,  4.926428E-09,  6.650462E-14,  2.821216E-03,  7.903280E-04,  2.227403E-08,  1.087905E-02,  5.979567E-07,  0.000000E+00,  2.376825E-10,  5.965215E-03,  1.003317E-05,  1.664402E-12
    4.676139E+08,  1.402530E+01,  9.923339E+02,  2.795184E+07,  3.973903E+18,  6.989261E-01,  3.361087E-06,  2.806041E-01,  4.992106E-09,  5.406742E-14,  2.821367E-03,  7.903211E-04,  1.664258E-08,  1.087888E-02,  6.009234E-07,  0.000000E+00,  1.724683E-10,  5.965215E-03,  1.003296E-05,  1.173410E-12
    4.678956E+08,  1.435550E+01,  9.636174E+02,  2.741432E+07,  3.784682E+18,  6.989261E-01,  3.361241E-06,  2.806041E-01,  5.056167E-09,  4.343690E-14,  2.821494E-03,  7.903158E-04,  1.223967E-08,  1.087874E-02,  6.031505E-07,  0.000000E+00,  1.230401E-10,  5.965215E-03,  1.003277E-05,  8.120741E-13
    4.681857E+08,  1.469565E+01,  9.343942E+02,  2.686165E+07,  3.595916E+18,  6.989262E-01,  3.361369E-06,  2.806041E-01,  5.117003E-09,  3.443618E-14,  2.821602E-03,  7.903117E-04,  8.831744E-09,  1.087862E-02,  6.047851E-07,  0.000000E+00,  8.614829E-11,  5.965216E-03,  1.003259E-05,  5.506362E-13
    4.684850E+08,  1.504656E+01,  9.046341E+02,  2.629267E+07,  3.407618E+18,  6.989262E-01,  3.361478E-06,  2.806041E-01,  5.173326E-09,  2.690134E-14,  2.821695E-03,  7.903086E-04,  6.276315E-09,  1.087852E-02,  6.059636E-07,  0.000000E+00,  5.907899E-11,  5.965216E-03,  1.003243E-05,  3.650062E-13
    4.687943E+08,  1.540912E+01,  8.742958E+02,  2.570597E+07,  3.219801E+18,  6.989262E-01,  3.361569E-06,  2.806041E-01,  5.224220E-09,  2.067531E-14,  2.821777E-03,  7.903064E-04,  4.352411E-09,  1.087843E-02,  6.067855E-07,  0.000000E+00,  3.958686E-11,  5.965216E-03,  1.003227E-05,  2.359128E-13
    4.691145E+08,  1.578447E+01,  8.433270E+02,  2.509985E+07,  3.032478E+18,  6.989262E-01,  3.361648E-06,  2.806041E-01,  5.269139E-09,  1.560658E-14,  2.821850E-03,  7.903048E-04,  2.949834E-09,  1.087834E-02,  6.073430E-07,  0.000000E+00,  2.584260E-11,  5.965216E-03,  1.003211E-05,  1.481968E-13
    4.694467E+08,  1.617382E+01,  8.116734E+02,  2.447240E+07,  2.845668E+18,  6.989262E-01,  3.361716E-06,  2.806041E-01,  5.307875E-09,  1.154938E-14,  2.821916E-03,  7.903037E-04,  1.947231E-09,  1.087827E-02,  6.077068E-07,  0.000000E+00,  1.637910E-11,  5.965216E-03,  1.003195E-05,  9.014194E-14
    4.697922E+08,  1.657869E+01,  7.792731E+02,  2.382144E+07,  2.659385E+18,  6.989262E-01,  3.361778E-06,  2.806041E-01,  5.340518E-09,  8.363663E-15,  2.821979E-03,  7.903029E-04,  1.247006E-09,  1.087820E-02,  6.079322E-07,  0.000000E+00,  1.003733E-11,  5.965216E-03,  1.003179E-05,  5.285150E-14
    4.701526E+08,  1.700104E+01,  7.460558E+02,  2.314440E+07,  2.473650E+18,  6.989262E-01,  3.361834E-06,  2.806041E-01,  5.367402E-09,  5.916158E-15,  2.822040E-03,  7.903025E-04,  7.716127E-10,  1.087813E-02,  6.080615E-07,  0.000000E+00,  5.917580E-12,  5.965217E-03,  1.003162E-05,  2.970673E-14
    4.705297E+08,  1.744293E+01,  7.119398E+02,  2.243824E+07,  2.288484E+18,  6.989263E-01,  3.361888E-06,  2.806041E-01,  5.389045E-09,  4.081812E-15,  2.822101E-03,  7.903023E-04,  4.580907E-10,  1.087806E-02,  6.081258E-07,  0.000000E+00,  3.335625E-12,  5.965217E-03,  1.003145E-05,  1.589946E-14
    4.709256E+08,  1.790686E+01,  6.768239E+02,  2.169923E+07,  2.103911E+18,  6.989263E-01,  3.361940E-06,  2.806040E-01,  5.406090E-09,  2.745469E-15,  2.822163E-03,  7.903022E-04,  2.592664E-10,  1.087798E-02,  6.081473E-07,  0.000000E+00,  1.783682E-12,  5.965217E-03,  1.003126E-05,  8.033948E-15
    4.713433E+08,  1.839605E+01,  6.405785E+02,  2.092268E+07,  1.919959E+18,  6.989263E-01,  3.361993E-06,  2.806040E-01,  5.419248E-09,  1.803444E-15,  2.822227E-03,  7.903023E-04,  1.386323E-10,  1.087791E-02,  6.081414E-07,  0.000000E+00,  8.957111E-13,  5.965217E-03,  1.003107E-05,  3.790487E-15
    4.717861E+08,  1.891484E+01,  6.030522E+02,  2.010289E+07,  1.736659E+18,  6.989263E-01,  3.362048E-06,  2.806040E-01,  5.429240E-09,  1.164913E-15,  2.822295E-03,  7.903024E-04,  6.936039E-11,  1.087783E-02,  6.081179E-07,  0.000000E+00,  4.169129E-13,  5.965217E-03,  1.003086E-05,  1.646176E-15
    4.722586E+08,  1.946839E+01,  5.640700E+02,  1.923268E+07,  1.554046E+18,  6.989263E-01,  3.362105E-06,  2.806040E-01,  5.436760E-09,  7.521126E-16,  2.822368E-03,  7.903026E-04,  3.179939E-11,  1.087774E-02,  6.080830E-07,  0.000000E+00,  1.767542E-13,  5.965218E-03,  1.003063E-05,  0.000000E+00
    4.727668E+08,  2.006343E+01,  5.233773E+02,  1.830243E+07,  1.372165E+18,  6.989263E-01,  3.362168E-06,  2.806040E-01,  5.442451E-09,  5.002983E-16,  2.822447E-03,  7.903028E-04,  1.315522E-11,  1.087765E-02,  6.080400E-07,  0.000000E+00,  6.661158E-14,  5.965218E-03,  1.003038E-05,  0.000000E+00
    4.733190E+08,  2.071022E+01,  4.806516E+02,  1.729928E+07,  1.191065E+18,  6.989264E-01,  3.362236E-06,  2.806040E-01,  5.446870E-09,  3.576025E-16,  2.822534E-03,  7.903031E-04,  4.755194E-12,  1.087755E-02,  6.079901E-07,  0.000000E+00,  2.154937E-14,  5.965218E-03,  1.003010E-05,  0.000000E+00
    4.739269E+08,  2.142210E+01,  4.354672E+02,  1.620520E+07,  1.010812E+18,  6.989264E-01,  3.362313E-06,  2.806040E-01,  5.450473E-09,  2.841538E-16,  2.822632E-03,  7.903034E-04,  1.444652E-12,  1.087743E-02,  6.079331E-07,  0.000000E+00,  5.678423E-15,  5.965219E-03,  1.002979E-05,  0.000000E+00
    4.746088E+08,  2.222070E+01,  3.871699E+02,  1.499359E+07,  8.314845E+17,  6.989264E-01,  3.362402E-06,  2.806040E-01,  5.453618E-09,  2.509006E-16,  2.822745E-03,  7.903038E-04,  3.425558E-13,  1.087730E-02,  6.078674E-07,  0.000000E+00,  1.120223E-15,  5.965219E-03,  1.002944E-05,  0.000000E+00
    4.753949E+08,  2.314055E+01,  3.347947E+02,  1.362211E+07,  6.531912E+17,  6.989264E-01,  3.362506E-06,  2.806040E-01,  5.456529E-09,  2.383163E-16,  2.822877E-03,  7.903042E-04,  6.267854E-14,  1.087715E-02,  6.077899E-07,  0.000000E+00,  0.000000E+00,  5.965219E-03,  1.002902E-05,  0.000000E+00
    4.763428E+08,  2.424926E+01,  2.766537E+02,  1.201679E+07,  4.760849E+17,  6.989265E-01,  3.362635E-06,  2.806040E-01,  5.459303E-09,  2.345497E-16,  2.823040E-03,  7.903047E-04,  1.421575E-14,  1.087696E-02,  6.076944E-07,  0.000000E+00,  0.000000E+00,  5.965220E-03,  1.002850E-05,  0.000000E+00
    4.775899E+08,  2.570926E+01,  2.093225E+02,  1.002540E+07,  3.004091E+17,  6.989265E-01,  3.362805E-06,  2.806040E-01,  5.461858E-09,  2.334462E-16,  2.823257E-03,  7.903054E-04,  9.793359E-15,  1.087671E-02,  6.075675E-07,  0.000000E+00,  0.000000E+00,  5.965221E-03,  1.002782E-05,  0.000000E+00
    4.804996E+08,  2.912459E+01,  1.103793E+02,  6.721744E+06,  1.059677E+17,  6.989266E-01,  3.362997E-06,  2.806040E-01,  5.463694E-09,  2.327901E-16,  2.823500E-03,  7.903062E-04,  9.685217E-15,  1.087642E-02,  6.074253E-07,  0.000000E+00,  0.000000E+00,  5.965222E-03,  1.002705E-05,  0.000000E+00
